age,mass,Lbol,teff,logg,radius
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.077,-1.120,2657.,3.097,1.3003
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.135,-0.558,2781.,2.857,2.2667
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.570,1.238,3854.,2.254,9.3285
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.070,-1.213,2645.,3.141,1.1779
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.075,-1.144,2654.,3.108,1.2678
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.074,-1.166,2651.,3.119,1.2386
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.067,-1.253,2641.,3.160,1.1297
0.0000,0.070,-1.220,2644.,3.144,1.1696
0.0000,0.071,-1.197,2647.,3.133,1.1985
0.0000,0.072,-1.190,2648.,3.130,1.2074
0.0000,0.072,-1.181,2649.,3.126,1.2194
0.0000,0.074,-1.155,2652.,3.113,1.2534
0.0000,0.078,-1.106,2659.,3.091,1.3194
0.0000,0.081,-1.074,2663.,3.076,1.3645
0.0000,0.084,-1.032,2669.,3.057,1.4248
0.0000,0.087,-1.007,2673.,3.045,1.4625
0.0000,0.089,-0.979,2678.,3.033,1.5051
0.0000,0.092,-0.946,2683.,3.018,1.5568
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.100,-0.869,2695.,2.984,1.6859
0.0000,0.117,-0.709,2731.,2.916,1.9741
0.0000,0.209,0.008,3103.,2.672,3.4894
0.0000,0.357,0.714,3583.,2.449,5.9014
0.0000,0.392,0.826,3652.,2.410,6.4660
0.0000,0.466,1.024,3759.,2.338,7.6599
0.0000,0.502,1.105,3798.,2.306,8.2487
0.0000,0.125,-0.639,2753.,2.888,2.1062
0.0000,0.060,-1.361,2629.,3.212,1.0052
0.0000,0.105,-0.823,2704.,2.963,1.7669
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.288,0.443,3412.,2.540,4.7683
0.0000,0.188,-0.143,2993.,2.716,3.1527
0.0000,0.537,1.176,3828.,2.279,8.8010
0.0000,0.073,-1.176,2650.,3.123,1.2249
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.079,-1.091,2661.,3.083,1.3408
0.0000,0.145,-0.472,2815.,2.826,2.4405
0.0000,0.320,0.576,3491.,2.494,5.3079
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.170,-0.278,2910.,2.758,2.8552
0.0000,0.157,-0.378,2859.,2.792,2.6365
0.0000,0.077,-1.120,2657.,3.097,1.3003
0.0000,0.232,0.159,3215.,2.628,3.8716
0.0000,0.071,-1.205,2646.,3.137,1.1884
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.427,0.925,3708.,2.374,7.0321
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.259,0.306,3320.,2.584,4.3002
0.0000,0.082,-1.054,2666.,3.067,1.3925
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.075,-1.144,2654.,3.108,1.2678
0.0000,0.070,-1.213,2645.,3.141,1.1779
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.074,-1.166,2651.,3.119,1.2386
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.570,1.237,3852.,2.254,9.3277
0.0000,0.135,-0.558,2781.,2.857,2.2668
0.0000,0.079,-1.091,2661.,3.083,1.3408
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.077,-1.120,2657.,3.097,1.3003
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.067,-1.253,2641.,3.160,1.1297
0.0000,0.070,-1.220,2644.,3.144,1.1696
0.0000,0.071,-1.197,2647.,3.133,1.1985
0.0000,0.072,-1.190,2648.,3.130,1.2074
0.0000,0.072,-1.181,2649.,3.126,1.2194
0.0000,0.074,-1.155,2652.,3.113,1.2534
0.0000,0.078,-1.106,2659.,3.091,1.3194
0.0000,0.081,-1.074,2663.,3.076,1.3645
0.0000,0.084,-1.032,2669.,3.057,1.4249
0.0000,0.087,-1.007,2673.,3.045,1.4626
0.0000,0.089,-0.979,2678.,3.033,1.5051
0.0000,0.092,-0.946,2683.,3.018,1.5569
0.0000,0.096,-0.909,2689.,3.001,1.6175
0.0000,0.100,-0.869,2696.,2.984,1.6860
0.0000,0.117,-0.709,2731.,2.916,1.9742
0.0000,0.209,0.008,3104.,2.672,3.4896
0.0000,0.357,0.713,3583.,2.449,5.9013
0.0000,0.392,0.826,3652.,2.410,6.4659
0.0000,0.466,1.023,3758.,2.338,7.6596
0.0000,0.502,1.105,3796.,2.306,8.2483
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.125,-0.639,2753.,2.888,2.1063
0.0000,0.060,-1.361,2629.,3.212,1.0052
0.0000,0.105,-0.823,2704.,2.963,1.7669
0.0000,0.110,-0.770,2715.,2.941,1.8627
0.0000,0.288,0.444,3412.,2.540,4.7684
0.0000,0.071,-1.205,2646.,3.137,1.1884
0.0000,0.076,-1.132,2655.,3.103,1.2837
0.0000,0.188,-0.143,2994.,2.716,3.1528
0.0000,0.537,1.175,3827.,2.279,8.8005
0.0000,0.073,-1.176,2650.,3.123,1.2249
0.0000,0.145,-0.472,2815.,2.825,2.4406
0.0000,0.320,0.576,3491.,2.494,5.3080
0.0000,0.170,-0.278,2911.,2.758,2.8553
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.157,-0.378,2859.,2.792,2.6366
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.232,0.160,3216.,2.628,3.8717
0.0000,0.075,-1.144,2654.,3.108,1.2678
0.0000,0.062,-1.327,2633.,3.195,1.0433
0.0000,0.259,0.307,3321.,2.584,4.3002
0.0000,0.427,0.925,3708.,2.374,7.0319
0.0000,0.082,-1.054,2666.,3.067,1.3925
0.0000,0.070,-1.213,2645.,3.141,1.1779
0.0000,0.074,-1.166,2651.,3.119,1.2386
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.079,-1.091,2661.,3.083,1.3408
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.062,-1.327,2633.,3.195,1.0433
0.0000,0.570,1.237,3851.,2.254,9.3273
0.0000,0.135,-0.557,2781.,2.857,2.2669
0.0000,0.077,-1.120,2657.,3.097,1.3003
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.071,-1.205,2646.,3.137,1.1884
0.0000,0.067,-1.253,2641.,3.160,1.1297
0.0000,0.070,-1.220,2644.,3.144,1.1696
0.0000,0.071,-1.197,2647.,3.133,1.1985
0.0000,0.072,-1.190,2648.,3.130,1.2074
0.0000,0.072,-1.181,2649.,3.126,1.2194
0.0000,0.074,-1.155,2652.,3.113,1.2534
0.0000,0.078,-1.106,2659.,3.091,1.3194
0.0000,0.081,-1.074,2663.,3.076,1.3645
0.0000,0.084,-1.032,2669.,3.057,1.4249
0.0000,0.087,-1.007,2673.,3.045,1.4626
0.0000,0.089,-0.979,2678.,3.033,1.5052
0.0000,0.092,-0.946,2683.,3.018,1.5569
0.0000,0.096,-0.909,2689.,3.001,1.6175
0.0000,0.100,-0.869,2696.,2.984,1.6860
0.0000,0.117,-0.709,2732.,2.916,1.9742
0.0000,0.209,0.008,3104.,2.672,3.4896
0.0000,0.357,0.713,3583.,2.449,5.9014
0.0000,0.392,0.826,3652.,2.410,6.4659
0.0000,0.466,1.023,3758.,2.338,7.6595
0.0000,0.502,1.105,3796.,2.306,8.2481
0.0000,0.125,-0.639,2753.,2.888,2.1064
0.0000,0.060,-1.361,2629.,3.212,1.0052
0.0000,0.105,-0.823,2704.,2.963,1.7669
0.0000,0.110,-0.770,2715.,2.941,1.8627
0.0000,0.288,0.444,3412.,2.540,4.7685
0.0000,0.076,-1.132,2655.,3.103,1.2837
0.0000,0.188,-0.143,2994.,2.716,3.1528
0.0000,0.537,1.175,3827.,2.279,8.8003
0.0000,0.073,-1.176,2650.,3.123,1.2249
0.0000,0.145,-0.472,2815.,2.825,2.4406
0.0000,0.320,0.577,3491.,2.494,5.3080
0.0000,0.170,-0.278,2911.,2.758,2.8553
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.157,-0.378,2860.,2.792,2.6366
0.0000,0.232,0.160,3216.,2.628,3.8718
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.259,0.307,3321.,2.584,4.3003
0.0000,0.427,0.925,3707.,2.374,7.0319
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.070,-1.213,2645.,3.141,1.1779
0.0000,0.082,-1.054,2666.,3.067,1.3925
0.0000,0.062,-1.327,2633.,3.195,1.0433
0.0000,0.074,-1.166,2651.,3.119,1.2386
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.079,-1.091,2661.,3.083,1.3408
0.0000,0.075,-1.140,2654.,3.107,1.2726
0.0000,0.570,1.237,3851.,2.254,9.3271
0.0000,0.135,-0.557,2781.,2.857,2.2669
0.0000,0.077,-1.120,2657.,3.097,1.3003
0.0000,0.075,-1.144,2654.,3.108,1.2679
0.0000,0.067,-1.261,2640.,3.164,1.1190
0.0000,0.071,-1.205,2646.,3.137,1.1884
0.0000,0.067,-1.253,2641.,3.160,1.1297
0.0000,0.070,-1.220,2644.,3.144,1.1696
0.0000,0.071,-1.197,2647.,3.133,1.1985
0.0000,0.072,-1.190,2648.,3.130,1.2074
0.0000,0.072,-1.181,2649.,3.126,1.2194
0.0000,0.074,-1.155,2652.,3.113,1.2534
0.0000,0.078,-1.106,2659.,3.091,1.3194
0.0000,0.081,-1.074,2663.,3.076,1.3645
0.0000,0.084,-1.032,2669.,3.057,1.4249
0.0000,0.087,-1.007,2673.,3.045,1.4626
0.0000,0.089,-0.979,2678.,3.033,1.5052
0.0000,0.092,-0.946,2683.,3.018,1.5569
0.0000,0.096,-0.909,2689.,3.001,1.6175
0.0000,0.100,-0.869,2696.,2.984,1.6860
0.0000,0.117,-0.709,2732.,2.916,1.9742
