age,mass,Lbol,teff,logg,radius
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.088,-0.592,3393.,3.054,1.4631
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.085,-0.636,3380.,3.072,1.4023
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.169,0.130,3734.,2.779,2.7733
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.111,-0.359,3472.,2.957,1.8284
0.0000,0.080,-0.689,3364.,3.095,1.3316
0.0000,0.079,-0.708,3359.,3.103,1.3068
0.0000,0.095,-0.518,3415.,3.022,1.5738
0.0000,0.081,-0.686,3365.,3.094,1.3352
0.0000,0.105,-0.411,3451.,2.978,1.7422
0.0000,0.156,0.036,3674.,2.811,2.5726
0.0000,0.223,0.478,3983.,2.663,3.6405
0.0000,0.134,-0.147,3571.,2.876,2.2069
0.0000,0.082,-0.668,3370.,3.086,1.3587
0.0000,0.082,-0.664,3372.,3.084,1.3645
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.087,-0.605,3389.,3.059,1.4450
0.0000,0.101,-0.456,3433.,2.996,1.6715
0.0000,0.144,-0.058,3617.,2.844,2.3810
0.0000,0.182,0.226,3799.,2.746,2.9960
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.169,0.130,3735.,2.779,2.7733
0.0000,0.082,-0.668,3371.,3.086,1.3587
0.0000,0.087,-0.605,3389.,3.059,1.4450
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.064,-0.925,3308.,3.201,1.0490
0.0000,0.068,-0.867,3320.,3.174,1.1137
0.0000,0.070,-0.832,3328.,3.158,1.1547
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.075,-0.762,3345.,3.127,1.2381
0.0000,0.076,-0.751,3348.,3.122,1.2527
0.0000,0.077,-0.728,3354.,3.112,1.2812
0.0000,0.079,-0.713,3358.,3.105,1.3006
0.0000,0.080,-0.696,3363.,3.098,1.3221
0.0000,0.081,-0.680,3367.,3.091,1.3435
0.0000,0.082,-0.676,3368.,3.089,1.3487
0.0000,0.082,-0.674,3369.,3.089,1.3506
0.0000,0.082,-0.672,3369.,3.088,1.3539
0.0000,0.082,-0.666,3371.,3.085,1.3616
0.0000,0.083,-0.662,3372.,3.083,1.3677
0.0000,0.083,-0.659,3373.,3.082,1.3713
0.0000,0.083,-0.655,3374.,3.081,1.3760
0.0000,0.084,-0.650,3376.,3.078,1.3830
0.0000,0.084,-0.643,3378.,3.076,1.3921
0.0000,0.085,-0.627,3383.,3.068,1.4147
0.0000,0.086,-0.616,3386.,3.064,1.4292
0.0000,0.090,-0.577,3398.,3.047,1.4843
0.0000,0.091,-0.561,3403.,3.040,1.5088
0.0000,0.093,-0.541,3409.,3.032,1.5386
0.0000,0.098,-0.491,3423.,3.011,1.6161
0.0000,0.117,-0.299,3497.,2.934,1.9318
0.0000,0.125,-0.227,3532.,2.907,2.0560
0.0000,0.201,0.350,3888.,2.705,3.2967
0.0000,0.088,-0.592,3393.,3.054,1.4631
0.0000,0.085,-0.636,3380.,3.072,1.4023
0.0000,0.111,-0.359,3473.,2.957,1.8285
0.0000,0.080,-0.689,3365.,3.095,1.3316
0.0000,0.079,-0.708,3359.,3.103,1.3068
0.0000,0.095,-0.518,3415.,3.022,1.5738
0.0000,0.081,-0.686,3365.,3.094,1.3352
0.0000,0.105,-0.411,3452.,2.978,1.7423
0.0000,0.156,0.037,3675.,2.811,2.5727
0.0000,0.223,0.478,3983.,2.663,3.6406
0.0000,0.134,-0.146,3572.,2.876,2.2070
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.082,-0.664,3372.,3.084,1.3645
0.0000,0.101,-0.456,3434.,2.996,1.6715
0.0000,0.144,-0.058,3618.,2.844,2.3811
0.0000,0.182,0.227,3799.,2.746,2.9961
0.0000,0.082,-0.668,3371.,3.086,1.3588
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.169,0.130,3735.,2.779,2.7734
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.087,-0.605,3389.,3.059,1.4450
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.064,-0.925,3308.,3.201,1.0490
0.0000,0.068,-0.867,3320.,3.174,1.1137
0.0000,0.070,-0.832,3328.,3.158,1.1547
0.0000,0.075,-0.762,3345.,3.127,1.2382
0.0000,0.076,-0.751,3348.,3.122,1.2527
0.0000,0.077,-0.728,3354.,3.112,1.2812
0.0000,0.079,-0.713,3358.,3.105,1.3006
0.0000,0.080,-0.696,3363.,3.098,1.3221
0.0000,0.081,-0.680,3367.,3.091,1.3435
0.0000,0.082,-0.676,3368.,3.089,1.3487
0.0000,0.082,-0.674,3369.,3.089,1.3506
0.0000,0.082,-0.672,3370.,3.088,1.3540
0.0000,0.082,-0.666,3371.,3.085,1.3616
0.0000,0.083,-0.661,3373.,3.083,1.3677
0.0000,0.083,-0.659,3373.,3.082,1.3713
0.0000,0.083,-0.655,3374.,3.081,1.3760
0.0000,0.084,-0.650,3376.,3.078,1.3831
0.0000,0.084,-0.643,3378.,3.075,1.3921
0.0000,0.085,-0.627,3383.,3.068,1.4147
0.0000,0.086,-0.616,3386.,3.064,1.4292
0.0000,0.090,-0.577,3398.,3.047,1.4844
0.0000,0.091,-0.561,3403.,3.040,1.5089
0.0000,0.093,-0.541,3409.,3.032,1.5386
0.0000,0.098,-0.491,3423.,3.011,1.6161
0.0000,0.117,-0.299,3497.,2.934,1.9319
0.0000,0.125,-0.227,3533.,2.907,2.0561
0.0000,0.201,0.350,3889.,2.705,3.2967
0.0000,0.088,-0.592,3393.,3.054,1.4632
0.0000,0.085,-0.636,3380.,3.072,1.4024
0.0000,0.111,-0.358,3473.,2.957,1.8285
0.0000,0.080,-0.689,3365.,3.095,1.3316
0.0000,0.079,-0.708,3359.,3.103,1.3068
0.0000,0.095,-0.518,3415.,3.022,1.5739
0.0000,0.081,-0.686,3365.,3.094,1.3352
0.0000,0.105,-0.411,3452.,2.978,1.7423
0.0000,0.156,0.037,3675.,2.811,2.5728
0.0000,0.223,0.478,3983.,2.663,3.6406
0.0000,0.134,-0.146,3572.,2.876,2.2070
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.082,-0.664,3372.,3.084,1.3646
0.0000,0.101,-0.456,3434.,2.996,1.6716
0.0000,0.144,-0.058,3618.,2.844,2.3811
0.0000,0.182,0.227,3800.,2.746,2.9961
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.082,-0.668,3371.,3.086,1.3588
0.0000,0.169,0.130,3735.,2.779,2.7734
0.0000,0.087,-0.605,3389.,3.059,1.4450
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.064,-0.925,3308.,3.201,1.0490
0.0000,0.068,-0.867,3320.,3.174,1.1137
0.0000,0.070,-0.832,3328.,3.158,1.1547
0.0000,0.075,-0.762,3345.,3.127,1.2382
0.0000,0.076,-0.751,3348.,3.122,1.2527
0.0000,0.077,-0.728,3354.,3.112,1.2812
0.0000,0.079,-0.713,3358.,3.105,1.3006
0.0000,0.080,-0.696,3363.,3.098,1.3221
0.0000,0.081,-0.680,3367.,3.091,1.3435
0.0000,0.082,-0.676,3368.,3.089,1.3487
0.0000,0.082,-0.674,3369.,3.089,1.3506
0.0000,0.082,-0.672,3370.,3.088,1.3540
0.0000,0.082,-0.666,3371.,3.085,1.3617
0.0000,0.083,-0.661,3373.,3.083,1.3678
0.0000,0.083,-0.659,3373.,3.082,1.3714
0.0000,0.083,-0.655,3374.,3.081,1.3760
0.0000,0.084,-0.650,3376.,3.078,1.3831
0.0000,0.084,-0.643,3378.,3.075,1.3921
0.0000,0.085,-0.627,3383.,3.068,1.4148
0.0000,0.086,-0.616,3386.,3.064,1.4292
0.0000,0.090,-0.577,3398.,3.047,1.4844
0.0000,0.091,-0.561,3403.,3.040,1.5089
0.0000,0.093,-0.541,3409.,3.032,1.5387
0.0000,0.098,-0.491,3423.,3.010,1.6161
0.0000,0.117,-0.299,3497.,2.934,1.9319
0.0000,0.125,-0.227,3533.,2.907,2.0561
0.0000,0.201,0.350,3889.,2.705,3.2968
0.0000,0.088,-0.592,3393.,3.054,1.4632
0.0000,0.085,-0.636,3380.,3.072,1.4024
0.0000,0.111,-0.358,3473.,2.957,1.8285
0.0000,0.080,-0.689,3365.,3.095,1.3316
0.0000,0.079,-0.708,3359.,3.103,1.3068
0.0000,0.095,-0.518,3416.,3.022,1.5739
0.0000,0.081,-0.686,3366.,3.094,1.3352
0.0000,0.105,-0.411,3452.,2.978,1.7424
0.0000,0.156,0.037,3675.,2.811,2.5728
0.0000,0.223,0.478,3983.,2.663,3.6407
0.0000,0.134,-0.146,3572.,2.876,2.2071
0.0000,0.082,-0.668,3371.,3.086,1.3588
0.0000,0.082,-0.664,3372.,3.084,1.3646
0.0000,0.101,-0.456,3434.,2.996,1.6716
0.0000,0.144,-0.058,3618.,2.844,2.3812
0.0000,0.182,0.227,3800.,2.746,2.9961
0.0000,0.169,0.130,3736.,2.779,2.7735
0.0000,0.087,-0.605,3389.,3.059,1.4450
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.064,-0.925,3308.,3.201,1.0490
0.0000,0.068,-0.867,3320.,3.174,1.1137
0.0000,0.070,-0.832,3328.,3.158,1.1547
0.0000,0.075,-0.762,3345.,3.127,1.2382
0.0000,0.076,-0.751,3348.,3.122,1.2527
0.0000,0.077,-0.728,3354.,3.112,1.2812
0.0000,0.079,-0.713,3358.,3.105,1.3006
0.0000,0.080,-0.696,3363.,3.098,1.3221
0.0000,0.081,-0.680,3367.,3.091,1.3435
0.0000,0.082,-0.676,3368.,3.089,1.3487
0.0000,0.082,-0.674,3369.,3.089,1.3506
0.0000,0.082,-0.672,3370.,3.088,1.3540
0.0000,0.082,-0.666,3371.,3.085,1.3617
0.0000,0.083,-0.661,3373.,3.083,1.3678
0.0000,0.083,-0.659,3373.,3.082,1.3714
0.0000,0.083,-0.655,3374.,3.081,1.3760
0.0000,0.084,-0.650,3376.,3.078,1.3831
0.0000,0.084,-0.643,3378.,3.075,1.3921
0.0000,0.085,-0.627,3383.,3.068,1.4148
0.0000,0.086,-0.616,3386.,3.064,1.4292
0.0000,0.090,-0.577,3398.,3.047,1.4844
0.0000,0.091,-0.561,3403.,3.040,1.5089
0.0000,0.093,-0.541,3409.,3.032,1.5387
0.0000,0.098,-0.491,3423.,3.010,1.6161
0.0000,0.117,-0.299,3497.,2.934,1.9319
0.0000,0.125,-0.227,3533.,2.907,2.0561
0.0000,0.201,0.350,3889.,2.705,3.2968
0.0000,0.088,-0.592,3393.,3.054,1.4632
0.0000,0.085,-0.636,3380.,3.072,1.4024
0.0000,0.111,-0.358,3473.,2.957,1.8285
0.0000,0.080,-0.689,3365.,3.095,1.3316
0.0000,0.079,-0.708,3359.,3.103,1.3068
0.0000,0.095,-0.518,3416.,3.022,1.5739
0.0000,0.081,-0.686,3366.,3.094,1.3352
0.0000,0.105,-0.411,3452.,2.978,1.7424
0.0000,0.156,0.037,3675.,2.811,2.5728
0.0000,0.223,0.478,3983.,2.663,3.6407
0.0000,0.134,-0.146,3572.,2.876,2.2071
0.0000,0.082,-0.668,3371.,3.086,1.3588
0.0000,0.082,-0.664,3372.,3.084,1.3646
0.0000,0.101,-0.456,3434.,2.996,1.6716
0.0000,0.144,-0.058,3618.,2.844,2.3812
0.0000,0.182,0.227,3800.,2.746,2.9961
0.0000,0.169,0.130,3736.,2.779,2.7735
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.087,-0.605,3389.,3.059,1.4450
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.064,-0.925,3308.,3.201,1.0490
0.0000,0.068,-0.867,3320.,3.174,1.1137
0.0000,0.070,-0.832,3328.,3.158,1.1547
0.0000,0.075,-0.762,3345.,3.127,1.2382
0.0000,0.076,-0.751,3348.,3.122,1.2527
0.0000,0.077,-0.728,3354.,3.112,1.2812
0.0000,0.079,-0.713,3358.,3.105,1.3006
0.0000,0.080,-0.696,3363.,3.098,1.3221
0.0000,0.081,-0.680,3367.,3.091,1.3435
0.0000,0.082,-0.676,3368.,3.089,1.3487
0.0000,0.082,-0.674,3369.,3.089,1.3506
0.0000,0.082,-0.672,3370.,3.088,1.3540
0.0000,0.082,-0.666,3371.,3.085,1.3617
0.0000,0.083,-0.661,3373.,3.083,1.3678
0.0000,0.083,-0.659,3373.,3.082,1.3714
0.0000,0.083,-0.655,3374.,3.081,1.3760
0.0000,0.084,-0.650,3376.,3.078,1.3831
0.0000,0.084,-0.643,3378.,3.075,1.3921
0.0000,0.085,-0.627,3383.,3.068,1.4148
0.0000,0.086,-0.616,3386.,3.064,1.4292
0.0000,0.090,-0.577,3398.,3.047,1.4844
0.0000,0.091,-0.561,3403.,3.040,1.5089
0.0000,0.093,-0.541,3409.,3.032,1.5387
0.0000,0.098,-0.491,3423.,3.010,1.6161
0.0000,0.117,-0.299,3497.,2.934,1.9319
0.0000,0.125,-0.227,3533.,2.907,2.0561
0.0000,0.201,0.350,3889.,2.705,3.2968
0.0000,0.088,-0.592,3393.,3.054,1.4632
0.0000,0.085,-0.636,3380.,3.072,1.4024
0.0000,0.111,-0.358,3473.,2.957,1.8285
0.0000,0.080,-0.689,3365.,3.095,1.3316
0.0000,0.079,-0.708,3359.,3.103,1.3068
0.0000,0.095,-0.518,3416.,3.022,1.5739
0.0000,0.081,-0.686,3366.,3.094,1.3352
0.0000,0.105,-0.411,3452.,2.978,1.7424
0.0000,0.156,0.037,3675.,2.811,2.5728
0.0000,0.223,0.478,3983.,2.663,3.6406
0.0000,0.134,-0.146,3572.,2.876,2.2071
0.0000,0.082,-0.668,3371.,3.086,1.3588
0.0000,0.082,-0.664,3372.,3.084,1.3646
0.0000,0.101,-0.456,3434.,2.996,1.6716
0.0000,0.144,-0.058,3618.,2.844,2.3812
0.0000,0.182,0.227,3800.,2.746,2.9961
0.0000,0.169,0.130,3736.,2.779,2.7734
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.087,-0.605,3389.,3.059,1.4450
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.064,-0.925,3308.,3.201,1.0490
0.0000,0.068,-0.867,3320.,3.174,1.1137
0.0000,0.070,-0.832,3328.,3.158,1.1547
0.0000,0.075,-0.762,3345.,3.127,1.2381
0.0000,0.076,-0.751,3348.,3.122,1.2527
0.0000,0.077,-0.728,3354.,3.112,1.2812
0.0000,0.079,-0.713,3358.,3.105,1.3006
0.0000,0.080,-0.696,3363.,3.098,1.3221
0.0000,0.081,-0.680,3367.,3.091,1.3435
0.0000,0.082,-0.676,3368.,3.089,1.3487
0.0000,0.082,-0.674,3369.,3.089,1.3506
0.0000,0.082,-0.672,3370.,3.088,1.3540
0.0000,0.082,-0.666,3371.,3.085,1.3616
0.0000,0.083,-0.661,3373.,3.083,1.3677
0.0000,0.083,-0.659,3373.,3.082,1.3713
0.0000,0.083,-0.655,3374.,3.081,1.3760
0.0000,0.084,-0.650,3376.,3.078,1.3831
0.0000,0.084,-0.643,3378.,3.075,1.3921
0.0000,0.085,-0.627,3383.,3.068,1.4147
0.0000,0.086,-0.616,3386.,3.064,1.4292
0.0000,0.090,-0.577,3398.,3.047,1.4844
0.0000,0.091,-0.561,3403.,3.040,1.5089
0.0000,0.093,-0.541,3409.,3.032,1.5386
0.0000,0.098,-0.491,3423.,3.010,1.6161
0.0000,0.117,-0.299,3497.,2.934,1.9319
0.0000,0.125,-0.227,3533.,2.907,2.0561
0.0000,0.201,0.350,3889.,2.705,3.2967
0.0000,0.082,-0.668,3371.,3.086,1.3588
0.0000,0.088,-0.592,3393.,3.054,1.4632
0.0000,0.085,-0.636,3380.,3.072,1.4024
0.0000,0.111,-0.358,3473.,2.957,1.8285
0.0000,0.080,-0.689,3365.,3.095,1.3316
0.0000,0.079,-0.708,3359.,3.103,1.3068
0.0000,0.095,-0.518,3416.,3.022,1.5739
0.0000,0.081,-0.686,3366.,3.094,1.3352
0.0000,0.105,-0.411,3452.,2.978,1.7423
0.0000,0.156,0.037,3675.,2.811,2.5728
0.0000,0.223,0.478,3983.,2.663,3.6405
0.0000,0.134,-0.146,3572.,2.876,2.2070
0.0000,0.082,-0.664,3372.,3.084,1.3646
0.0000,0.101,-0.456,3434.,2.996,1.6716
0.0000,0.144,-0.058,3618.,2.844,2.3811
0.0000,0.182,0.227,3800.,2.746,2.9961
0.0000,0.169,0.130,3736.,2.779,2.7734
0.0000,0.073,-0.790,3338.,3.140,1.2038
0.0000,0.087,-0.605,3389.,3.059,1.4450
0.0000,0.082,-0.671,3370.,3.087,1.3556
0.0000,0.060,-0.986,3296.,3.229,0.9857
0.0000,0.064,-0.925,3308.,3.201,1.0490
0.0000,0.068,-0.867,3320.,3.174,1.1136
0.0000,0.070,-0.832,3328.,3.158,1.1546
0.0000,0.075,-0.762,3345.,3.127,1.2381
0.0000,0.076,-0.751,3348.,3.122,1.2527
0.0000,0.077,-0.728,3354.,3.112,1.2812
0.0000,0.079,-0.713,3358.,3.105,1.3005
0.0000,0.080,-0.696,3363.,3.098,1.3221
0.0000,0.081,-0.680,3367.,3.091,1.3435
0.0000,0.082,-0.676,3368.,3.089,1.3487
0.0000,0.082,-0.674,3369.,3.089,1.3506
0.0000,0.082,-0.672,3370.,3.088,1.3539
0.0000,0.082,-0.666,3371.,3.085,1.3616
0.0000,0.083,-0.661,3373.,3.083,1.3677
0.0000,0.083,-0.659,3373.,3.082,1.3713
0.0000,0.083,-0.655,3374.,3.081,1.3760
0.0000,0.084,-0.650,3376.,3.078,1.3830
0.0000,0.084,-0.643,3378.,3.075,1.3921
0.0000,0.085,-0.627,3383.,3.068,1.4147
0.0000,0.086,-0.616,3386.,3.064,1.4292
0.0000,0.090,-0.577,3398.,3.047,1.4843
0.0000,0.091,-0.561,3403.,3.040,1.5088
0.0000,0.093,-0.541,3409.,3.032,1.5386
0.0000,0.098,-0.491,3423.,3.011,1.6161
0.0000,0.117,-0.299,3497.,2.934,1.9318
0.0000,0.125,-0.227,3533.,2.907,2.0560
0.0000,0.201,0.350,3889.,2.705,3.2965
0.0000,0.082,-0.668,3371.,3.086,1.3587
0.0000,0.088,-0.592,3393.,3.054,1.4632
0.0000,0.085,-0.636,3380.,3.072,1.4023
0.0000,0.111,-0.358,3473.,2.957,1.8285
0.0000,0.080,-0.689,3365.,3.095,1.3316
