age,mass,Lbol,teff,logg,radius
0.0000,0.104,-0.725,2880.,2.973,1.7436
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.069,-1.123,2812.,3.153,1.1570
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.412,0.954,3854.,2.397,6.7292
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.124,-0.541,2939.,2.900,2.0692
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.156,-0.278,3057.,2.803,2.5897
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.167,-0.189,3103.,2.773,2.7821
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.087,-0.899,2845.,3.050,1.4617
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.280,0.491,3571.,2.560,4.5967
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.074,-1.057,2821.,3.122,1.2401
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.116,-0.610,2915.,2.927,1.9427
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.062,-1.225,2800.,3.202,1.0373
0.0000,0.067,-1.161,2807.,3.171,1.1109
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.137,2810.,3.160,1.1396
0.0000,0.071,-1.095,2815.,3.140,1.1914
0.0000,0.072,-1.085,2817.,3.135,1.2038
0.0000,0.073,-1.071,2819.,3.128,1.2225
0.0000,0.075,-1.051,2821.,3.119,1.2479
0.0000,0.075,-1.044,2822.,3.116,1.2574
0.0000,0.078,-1.009,2827.,3.100,1.3039
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.084,-0.941,2838.,3.068,1.4000
0.0000,0.092,-0.845,2855.,3.025,1.5463
0.0000,0.100,-0.771,2868.,2.993,1.6662
0.0000,0.110,-0.671,2896.,2.951,1.8347
0.0000,0.184,-0.066,3178.,2.733,3.0571
0.0000,0.251,0.355,3479.,2.604,4.1407
0.0000,0.346,0.748,3728.,2.470,5.6710
0.0000,0.447,1.046,3903.,2.363,7.2926
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.073,-1.077,2818.,3.131,1.2143
0.0000,0.078,-1.014,2827.,3.102,1.2981
0.0000,0.085,-0.921,2841.,3.060,1.4286
0.0000,0.074,-1.063,2820.,3.125,1.2328
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.070,-1.115,2813.,3.149,1.1670
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.081,-0.973,2833.,3.083,1.3545
0.0000,0.096,-0.810,2861.,3.010,1.6012
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.226,0.213,3376.,2.648,3.7351
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.087,-0.899,2845.,3.050,1.4618
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.090,-0.874,2849.,3.038,1.5001
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.068,-1.149,2809.,3.166,1.1247
0.0000,0.204,0.071,3273.,2.691,3.3751
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.073,-1.069,2819.,3.127,1.2249
0.0000,0.133,-0.461,2970.,2.870,2.2207
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.060,-1.264,2793.,3.220,0.9960
0.0000,0.311,0.619,3646.,2.514,5.1115
0.0000,0.377,0.851,3793.,2.434,6.1722
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.144,-0.371,3008.,2.836,2.4010
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.069,-1.123,2812.,3.153,1.1570
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.104,-0.725,2880.,2.973,1.7436
0.0000,0.124,-0.541,2939.,2.900,2.0693
0.0000,0.412,0.954,3853.,2.397,6.7290
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.280,0.491,3571.,2.560,4.5968
0.0000,0.156,-0.277,3057.,2.803,2.5898
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.167,-0.189,3104.,2.773,2.7822
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.074,-1.057,2821.,3.122,1.2401
0.0000,0.087,-0.899,2845.,3.050,1.4618
0.0000,0.116,-0.610,2915.,2.927,1.9427
0.0000,0.062,-1.225,2800.,3.202,1.0373
0.0000,0.067,-1.161,2807.,3.171,1.1109
0.0000,0.068,-1.137,2810.,3.160,1.1396
0.0000,0.071,-1.095,2815.,3.140,1.1914
0.0000,0.072,-1.085,2817.,3.135,1.2038
0.0000,0.073,-1.071,2819.,3.128,1.2225
0.0000,0.075,-1.051,2821.,3.119,1.2479
0.0000,0.075,-1.044,2822.,3.116,1.2574
0.0000,0.078,-1.009,2827.,3.100,1.3040
0.0000,0.079,-0.999,2829.,3.095,1.3186
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.084,-0.941,2838.,3.068,1.4000
0.0000,0.092,-0.844,2855.,3.025,1.5463
0.0000,0.100,-0.771,2869.,2.993,1.6662
0.0000,0.110,-0.671,2896.,2.951,1.8347
0.0000,0.184,-0.066,3179.,2.733,3.0572
0.0000,0.251,0.355,3479.,2.604,4.1408
0.0000,0.346,0.748,3727.,2.470,5.6710
0.0000,0.447,1.045,3902.,2.363,7.2924
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.073,-1.077,2818.,3.131,1.2143
0.0000,0.078,-1.013,2827.,3.102,1.2981
0.0000,0.085,-0.921,2841.,3.060,1.4286
0.0000,0.074,-1.063,2820.,3.125,1.2328
0.0000,0.068,-1.149,2809.,3.165,1.1247
0.0000,0.070,-1.115,2813.,3.149,1.1670
0.0000,0.081,-0.973,2833.,3.083,1.3545
0.0000,0.096,-0.810,2861.,3.010,1.6012
0.0000,0.226,0.213,3376.,2.648,3.7352
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.204,0.072,3274.,2.691,3.3752
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.073,-1.069,2819.,3.127,1.2250
0.0000,0.133,-0.461,2970.,2.870,2.2207
0.0000,0.090,-0.874,2849.,3.038,1.5002
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.069,-1.123,2812.,3.153,1.1570
0.0000,0.311,0.619,3646.,2.514,5.1115
0.0000,0.377,0.851,3793.,2.434,6.1721
0.0000,0.144,-0.371,3009.,2.836,2.4010
0.0000,0.124,-0.541,2939.,2.900,2.0693
0.0000,0.104,-0.725,2880.,2.973,1.7437
0.0000,0.280,0.491,3571.,2.560,4.5968
0.0000,0.412,0.954,3853.,2.397,6.7289
0.0000,0.156,-0.277,3057.,2.803,2.5898
0.0000,0.167,-0.189,3104.,2.773,2.7822
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.074,-1.057,2821.,3.122,1.2401
0.0000,0.087,-0.899,2845.,3.049,1.4618
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.116,-0.610,2915.,2.927,1.9428
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.062,-1.225,2800.,3.202,1.0373
0.0000,0.067,-1.161,2807.,3.171,1.1109
0.0000,0.068,-1.137,2810.,3.160,1.1396
0.0000,0.071,-1.095,2816.,3.140,1.1914
0.0000,0.072,-1.085,2817.,3.135,1.2038
0.0000,0.073,-1.071,2819.,3.128,1.2225
0.0000,0.075,-1.051,2821.,3.119,1.2480
0.0000,0.075,-1.044,2822.,3.116,1.2574
0.0000,0.078,-1.009,2827.,3.100,1.3040
0.0000,0.079,-0.999,2829.,3.095,1.3186
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.084,-0.941,2838.,3.068,1.4000
0.0000,0.092,-0.844,2855.,3.025,1.5464
0.0000,0.100,-0.771,2869.,2.993,1.6662
0.0000,0.110,-0.671,2896.,2.951,1.8347
0.0000,0.184,-0.066,3179.,2.733,3.0573
0.0000,0.251,0.355,3479.,2.604,4.1408
0.0000,0.346,0.748,3727.,2.470,5.6710
0.0000,0.447,1.045,3902.,2.363,7.2923
0.0000,0.068,-1.149,2809.,3.165,1.1247
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.073,-1.077,2818.,3.131,1.2143
0.0000,0.078,-1.013,2827.,3.102,1.2981
0.0000,0.085,-0.921,2841.,3.060,1.4286
0.0000,0.074,-1.063,2820.,3.125,1.2328
0.0000,0.070,-1.115,2813.,3.149,1.1670
0.0000,0.081,-0.973,2833.,3.083,1.3546
0.0000,0.096,-0.810,2861.,3.010,1.6012
0.0000,0.226,0.213,3376.,2.648,3.7353
0.0000,0.204,0.072,3274.,2.691,3.3753
0.0000,0.073,-1.069,2819.,3.127,1.2250
0.0000,0.133,-0.461,2970.,2.870,2.2208
0.0000,0.069,-1.123,2812.,3.153,1.1570
0.0000,0.124,-0.541,2939.,2.900,2.0693
0.0000,0.090,-0.874,2849.,3.038,1.5002
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.280,0.491,3571.,2.560,4.5969
0.0000,0.311,0.619,3646.,2.514,5.1116
0.0000,0.377,0.851,3792.,2.434,6.1721
0.0000,0.144,-0.371,3009.,2.836,2.4011
0.0000,0.104,-0.725,2880.,2.973,1.7437
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.412,0.954,3853.,2.397,6.7289
0.0000,0.156,-0.277,3058.,2.803,2.5899
0.0000,0.167,-0.189,3104.,2.773,2.7823
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.074,-1.057,2821.,3.122,1.2401
0.0000,0.087,-0.899,2845.,3.049,1.4618
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.116,-0.610,2915.,2.927,1.9428
0.0000,0.062,-1.225,2800.,3.202,1.0373
0.0000,0.067,-1.161,2807.,3.171,1.1109
0.0000,0.068,-1.137,2810.,3.160,1.1396
0.0000,0.071,-1.095,2816.,3.140,1.1914
0.0000,0.072,-1.085,2817.,3.135,1.2038
0.0000,0.073,-1.071,2819.,3.128,1.2225
0.0000,0.075,-1.051,2821.,3.119,1.2480
0.0000,0.075,-1.044,2822.,3.116,1.2574
0.0000,0.078,-1.009,2827.,3.100,1.3040
0.0000,0.079,-0.999,2829.,3.095,1.3186
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.084,-0.941,2838.,3.068,1.4000
0.0000,0.092,-0.844,2855.,3.025,1.5464
0.0000,0.100,-0.771,2869.,2.993,1.6662
0.0000,0.110,-0.671,2896.,2.951,1.8347
0.0000,0.184,-0.066,3179.,2.733,3.0573
0.0000,0.251,0.355,3479.,2.604,4.1409
0.0000,0.346,0.748,3727.,2.470,5.6710
0.0000,0.447,1.045,3902.,2.363,7.2922
0.0000,0.068,-1.149,2809.,3.165,1.1247
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.073,-1.077,2818.,3.131,1.2143
0.0000,0.078,-1.013,2827.,3.102,1.2981
0.0000,0.085,-0.921,2841.,3.060,1.4286
0.0000,0.074,-1.063,2820.,3.125,1.2328
0.0000,0.070,-1.115,2813.,3.149,1.1670
0.0000,0.081,-0.973,2833.,3.083,1.3546
0.0000,0.096,-0.810,2861.,3.010,1.6012
0.0000,0.226,0.213,3376.,2.648,3.7353
0.0000,0.204,0.072,3274.,2.691,3.3753
0.0000,0.073,-1.069,2819.,3.127,1.2250
0.0000,0.133,-0.461,2970.,2.870,2.2208
0.0000,0.124,-0.541,2939.,2.900,2.0694
0.0000,0.069,-1.123,2812.,3.153,1.1570
0.0000,0.280,0.491,3571.,2.560,4.5969
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.090,-0.874,2849.,3.038,1.5002
0.0000,0.311,0.619,3646.,2.514,5.1116
0.0000,0.377,0.851,3792.,2.434,6.1721
0.0000,0.144,-0.371,3009.,2.836,2.4011
0.0000,0.104,-0.725,2880.,2.973,1.7437
0.0000,0.412,0.954,3853.,2.397,6.7289
0.0000,0.156,-0.277,3058.,2.803,2.5899
0.0000,0.167,-0.189,3104.,2.773,2.7823
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.068,-1.144,2809.,3.163,1.1310
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.076,-1.034,2824.,3.111,1.2705
0.0000,0.074,-1.057,2821.,3.122,1.2401
0.0000,0.087,-0.899,2845.,3.049,1.4618
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.116,-0.610,2915.,2.927,1.9428
0.0000,0.065,-1.192,2803.,3.186,1.0746
0.0000,0.060,-1.264,2794.,3.220,0.9960
0.0000,0.077,-1.026,2825.,3.107,1.2818
0.0000,0.068,-1.149,2809.,3.165,1.1247
0.0000,0.062,-1.225,2800.,3.202,1.0373
0.0000,0.067,-1.161,2807.,3.171,1.1109
0.0000,0.068,-1.137,2810.,3.160,1.1396
0.0000,0.071,-1.095,2816.,3.140,1.1914
0.0000,0.072,-1.085,2817.,3.135,1.2038
0.0000,0.073,-1.071,2819.,3.128,1.2225
0.0000,0.075,-1.051,2821.,3.119,1.2480
0.0000,0.075,-1.044,2822.,3.116,1.2574
0.0000,0.078,-1.009,2827.,3.100,1.3040
0.0000,0.079,-0.999,2829.,3.095,1.3186
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.084,-0.941,2838.,3.068,1.4000
0.0000,0.092,-0.844,2855.,3.025,1.5464
