age,mass,Lbol,teff,logg,radius
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.098,-0.704,3012.,3.003,1.6334
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.139,-0.324,3157.,2.856,2.3003
0.0000,0.080,-0.904,2970.,3.092,1.3343
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.095,-0.738,3006.,3.019,1.5767
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.082,-0.881,2974.,3.082,1.3651
0.0000,0.139,-0.324,3157.,2.856,2.3003
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.080,-0.904,2970.,3.092,1.3342
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.089,-0.794,2994.,3.043,1.4902
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.098,-0.704,3012.,3.003,1.6334
0.0000,0.193,0.082,3394.,2.719,3.1779
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.150,-0.235,3200.,2.824,2.4826
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.139,-0.324,3157.,2.856,2.3003
0.0000,0.080,-0.904,2970.,3.092,1.3342
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.175,-0.048,3306.,2.760,2.8858
0.0000,0.075,-0.977,2955.,3.125,1.2389
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.107,-0.613,3037.,2.966,1.7837
0.0000,0.098,-0.704,3012.,3.003,1.6334
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.113,-0.556,3057.,2.943,1.8801
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.139,-0.324,3157.,2.856,2.3003
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.089,-0.794,2994.,3.043,1.4902
0.0000,0.069,-1.053,2941.,3.159,1.1452
0.0000,0.066,-1.101,2933.,3.181,1.0900
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.162,-0.141,3253.,2.792,2.6772
0.0000,0.293,0.617,3765.,2.544,4.7851
0.0000,0.067,-1.089,2935.,3.176,1.1034
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.162,-0.141,3253.,2.792,2.6771
0.0000,0.080,-0.904,2970.,3.092,1.3342
0.0000,0.075,-0.966,2957.,3.120,1.2524
0.0000,0.175,-0.048,3306.,2.760,2.8857
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.162,-0.141,3253.,2.792,2.6771
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.098,-0.704,3012.,3.003,1.6334
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.102,-0.663,3022.,2.986,1.7014
0.0000,0.076,-0.953,2960.,3.114,1.2691
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.066,-1.101,2933.,3.181,1.0900
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.193,0.082,3394.,2.719,3.1778
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.076,-0.960,2958.,3.117,1.2612
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.102,-0.663,3022.,2.986,1.7013
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.162,-0.141,3253.,2.792,2.6771
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.066,-1.101,2933.,3.181,1.0900
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.129,-0.413,3117.,2.889,2.1323
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.162,-0.141,3253.,2.792,2.6771
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.102,-0.663,3022.,2.986,1.7013
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.083,-0.868,2977.,3.076,1.3835
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.150,-0.235,3200.,2.824,2.4825
0.0000,0.077,-0.947,2961.,3.111,1.2778
0.0000,0.066,-1.101,2933.,3.182,1.0900
0.0000,0.193,0.082,3394.,2.719,3.1777
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.162,-0.141,3253.,2.792,2.6771
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.092,-0.768,3000.,3.032,1.5293
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.078,-0.935,2963.,3.106,1.2927
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.089,-0.794,2994.,3.043,1.4902
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.083,-0.868,2977.,3.076,1.3834
0.0000,0.150,-0.235,3200.,2.824,2.4824
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.120,-0.489,3083.,2.917,1.9961
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.102,-0.663,3022.,2.986,1.7013
0.0000,0.162,-0.141,3253.,2.792,2.6770
0.0000,0.139,-0.324,3157.,2.856,2.3002
0.0000,0.175,-0.048,3306.,2.760,2.8855
0.0000,0.080,-0.904,2970.,3.092,1.3342
0.0000,0.082,-0.881,2974.,3.082,1.3651
0.0000,0.193,0.082,3394.,2.719,3.1775
0.0000,0.095,-0.738,3006.,3.019,1.5766
0.0000,0.081,-0.893,2972.,3.087,1.3489
0.0000,0.098,-0.704,3012.,3.003,1.6333
0.0000,0.066,-1.101,2933.,3.182,1.0900
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.077,-0.947,2961.,3.111,1.2777
0.0000,0.162,-0.141,3253.,2.792,2.6769
0.0000,0.139,-0.324,3157.,2.856,2.3001
0.0000,0.075,-0.974,2956.,3.123,1.2430
0.0000,0.113,-0.556,3057.,2.943,1.8800
0.0000,0.150,-0.235,3200.,2.824,2.4824
0.0000,0.120,-0.489,3083.,2.917,1.9960
0.0000,0.069,-1.053,2941.,3.160,1.1452
0.0000,0.113,-0.556,3057.,2.943,1.8800
0.0000,0.113,-0.556,3057.,2.943,1.8800
0.0000,0.113,-0.556,3057.,2.943,1.8800
0.0000,0.113,-0.556,3057.,2.943,1.8800
0.0000,0.113,-0.556,3057.,2.943,1.8800
0.0000,0.113,-0.556,3057.,2.943,1.8800
0.0000,0.113,-0.556,3057.,2.943,1.8800
0.0000,0.083,-0.868,2977.,3.076,1.3834
0.0000,0.087,-0.816,2989.,3.053,1.4569
0.0000,0.113,-0.556,3057.,2.943,1.8800
0.0000,0.075,-0.977,2955.,3.125,1.2389
0.0000,0.129,-0.413,3117.,2.889,2.1321
0.0000,0.113,-0.556,3057.,2.943,1.8800
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.075,-0.966,2957.,3.120,1.2524
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.107,-0.613,3037.,2.966,1.7836
0.0000,0.076,-0.960,2958.,3.117,1.2611
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.079,-0.925,2965.,3.101,1.3058
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.102,-0.663,3022.,2.986,1.7013
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.162,-0.141,3253.,2.792,2.6768
0.0000,0.139,-0.325,3157.,2.856,2.3000
0.0000,0.193,0.081,3394.,2.719,3.1773
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.081,-0.893,2972.,3.087,1.3488
0.0000,0.113,-0.556,3057.,2.943,1.8799
0.0000,0.075,-0.974,2956.,3.123,1.2429
0.0000,0.066,-1.101,2933.,3.182,1.0900
0.0000,0.120,-0.489,3083.,2.918,1.9959
0.0000,0.150,-0.235,3200.,2.824,2.4822
0.0000,0.263,0.485,3682.,2.591,4.2965
0.0000,0.077,-0.947,2961.,3.111,1.2777
0.0000,0.079,-0.916,2967.,3.097,1.3183
0.0000,0.089,-0.794,2994.,3.043,1.4901
0.0000,0.063,-1.143,2927.,3.201,1.0432
0.0000,0.175,-0.048,3306.,2.760,2.8850
0.0000,0.060,-1.192,2920.,3.224,0.9912
0.0000,0.080,-0.904,2970.,3.092,1.3341
0.0000,0.083,-0.868,2977.,3.076,1.3834
0.0000,0.113,-0.556,3057.,2.943,1.8798
0.0000,0.098,-0.704,3012.,3.003,1.6332
0.0000,0.079,-0.925,2965.,3.101,1.3057
0.0000,0.075,-0.977,2955.,3.125,1.2388
0.0000,0.139,-0.325,3157.,2.856,2.2998
0.0000,0.162,-0.141,3253.,2.792,2.6765
0.0000,0.070,-1.040,2944.,3.153,1.1612
0.0000,0.072,-1.015,2948.,3.142,1.1912
0.0000,0.073,-0.992,2952.,3.131,1.2202
