age,mass,Lbol,teff,logg,radius
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.120,-0.373,3300.,2.920,1.9909
0.0000,0.080,-0.794,3169.,3.095,1.3291
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.080,-0.794,3169.,3.095,1.3291
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.079,-0.805,3166.,3.100,1.3149
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.192,0.181,3606.,2.723,3.1553
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.129,-0.297,3337.,2.892,2.1258
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.120,-0.373,3300.,2.920,1.9909
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.174,0.061,3530.,2.764,2.8700
0.0000,0.060,-1.085,3110.,3.227,0.9879
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.150,-0.120,3423.,2.826,2.4755
0.0000,0.192,0.181,3606.,2.723,3.1553
0.0000,0.174,0.061,3530.,2.764,2.8699
0.0000,0.093,-0.646,3208.,3.031,1.5394
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.077,-0.829,3161.,3.110,1.2836
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.192,0.181,3606.,2.723,3.1553
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.174,0.061,3530.,2.764,2.8699
0.0000,0.120,-0.373,3300.,2.920,1.9909
0.0000,0.078,-0.817,3164.,3.105,1.2997
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.076,-0.849,3156.,3.119,1.2590
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.083,-0.758,3179.,3.079,1.3785
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.103,-0.545,3234.,2.987,1.7012
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.099,-0.586,3222.,3.004,1.6356
0.0000,0.192,0.181,3606.,2.723,3.1552
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.077,-0.832,3160.,3.112,1.2800
0.0000,0.091,-0.669,3202.,3.041,1.5039
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.120,-0.373,3300.,2.920,1.9909
0.0000,0.078,-0.822,3162.,3.107,1.2932
0.0000,0.075,-0.864,3153.,3.126,1.2393
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.174,0.061,3530.,2.764,2.8699
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.113,-0.438,3274.,2.945,1.8767
0.0000,0.162,-0.028,3476.,2.794,2.6713
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.192,0.181,3606.,2.723,3.1552
0.0000,0.070,-0.932,3138.,3.156,1.1573
0.0000,0.072,-0.899,3145.,3.141,1.1968
0.0000,0.073,-0.891,3147.,3.138,1.2057
0.0000,0.212,0.308,3696.,2.682,3.4782
0.0000,0.261,0.570,3881.,2.596,4.2601
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.095,-0.619,3214.,3.019,1.5820
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.078,-0.823,3162.,3.108,1.2912
0.0000,0.081,-0.783,3172.,3.090,1.3443
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.150,-0.120,3423.,2.826,2.4754
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.107,-0.496,3252.,2.968,1.7809
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.085,-0.735,3185.,3.069,1.4096
0.0000,0.086,-0.722,3188.,3.064,1.4275
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.120,-0.373,3300.,2.920,1.9909
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.150,-0.120,3423.,2.826,2.4754
0.0000,0.150,-0.120,3423.,2.826,2.4754
0.0000,0.150,-0.120,3423.,2.826,2.4754
0.0000,0.150,-0.120,3423.,2.826,2.4754
0.0000,0.150,-0.120,3423.,2.826,2.4754
0.0000,0.138,-0.212,3376.,2.859,2.2907
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.150,-0.120,3423.,2.826,2.4754
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.150,-0.120,3423.,2.826,2.4754
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.150,-0.120,3423.,2.826,2.4754
0.0000,0.078,-0.817,3164.,3.105,1.2997
0.0000,0.079,-0.805,3166.,3.100,1.3149
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.192,0.181,3606.,2.723,3.1551
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.150,-0.120,3423.,2.826,2.4754
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.138,-0.212,3376.,2.859,2.2906
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.063,-1.029,3120.,3.201,1.0467
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.150,-0.120,3423.,2.826,2.4753
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.291,0.696,3957.,2.550,4.7404
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.080,-0.800,3168.,3.097,1.3216
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.174,0.061,3530.,2.764,2.8698
0.0000,0.150,-0.120,3423.,2.826,2.4753
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.138,-0.212,3376.,2.859,2.2906
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.091,-0.669,3202.,3.041,1.5039
0.0000,0.080,-0.800,3168.,3.097,1.3216
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.113,-0.438,3274.,2.945,1.8766
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.080,-0.800,3168.,3.097,1.3216
0.0000,0.080,-0.800,3168.,3.097,1.3216
0.0000,0.080,-0.800,3168.,3.097,1.3216
0.0000,0.192,0.181,3606.,2.723,3.1550
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.080,-0.800,3168.,3.097,1.3216
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.079,-0.811,3165.,3.102,1.3070
0.0000,0.093,-0.646,3208.,3.031,1.5394
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.080,-0.800,3168.,3.097,1.3216
0.0000,0.103,-0.545,3234.,2.987,1.7012
0.0000,0.089,-0.689,3197.,3.049,1.4744
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.150,-0.120,3423.,2.826,2.4753
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.129,-0.297,3337.,2.892,2.1257
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.080,-0.800,3168.,3.097,1.3216
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.082,-0.767,3176.,3.083,1.3655
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.078,-0.822,3162.,3.107,1.2931
0.0000,0.129,-0.297,3337.,2.892,2.1256
0.0000,0.087,-0.707,3192.,3.057,1.4492
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.081,-0.783,3172.,3.090,1.3442
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.080,-0.794,3169.,3.095,1.3290
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.138,-0.212,3376.,2.859,2.2906
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.081,-0.788,3171.,3.092,1.3372
0.0000,0.080,-0.800,3168.,3.097,1.3216
0.0000,0.129,-0.297,3337.,2.892,2.1256
0.0000,0.150,-0.120,3423.,2.826,2.4753
0.0000,0.083,-0.758,3179.,3.079,1.3784
0.0000,0.162,-0.028,3476.,2.794,2.6711
0.0000,0.077,-0.832,3160.,3.112,1.2800
0.0000,0.082,-0.776,3174.,3.087,1.3541
0.0000,0.120,-0.373,3300.,2.920,1.9908
0.0000,0.129,-0.297,3337.,2.892,2.1256
0.0000,0.099,-0.586,3222.,3.004,1.6355
0.0000,0.076,-0.849,3156.,3.119,1.2590
0.0000,0.192,0.181,3606.,2.723,3.1549
0.0000,0.077,-0.829,3161.,3.110,1.2835
0.0000,0.067,-0.972,3130.,3.175,1.1104
0.0000,0.077,-0.832,3160.,3.112,1.2800
0.0000,0.077,-0.832,3160.,3.112,1.2800
0.0000,0.077,-0.832,3160.,3.112,1.2800
0.0000,0.077,-0.832,3160.,3.112,1.2800
0.0000,0.077,-0.832,3160.,3.112,1.2800
