age,mass,Lbol,teff,logg,radius
0.0000,0.082,-1.018,2736.,3.071,1.3785
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.082,-1.018,2736.,3.071,1.3785
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.076,-1.092,2727.,3.105,1.2749
0.0000,0.077,-1.077,2729.,3.098,1.2945
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.082,-1.018,2736.,3.071,1.3785
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.073,-1.119,2724.,3.118,1.2380
0.0000,0.068,-1.194,2716.,3.154,1.1427
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.074,-1.105,2725.,3.112,1.2563
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.076,-1.092,2727.,3.105,1.2749
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.082,-1.018,2736.,3.071,1.3785
0.0000,0.071,-1.157,2720.,3.136,1.1895
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.069,-1.180,2717.,3.147,1.1603
0.0000,0.070,-1.165,2719.,3.140,1.1794
0.0000,0.071,-1.152,2720.,3.134,1.1954
0.0000,0.071,-1.147,2721.,3.132,1.2014
0.0000,0.072,-1.140,2722.,3.128,1.2114
0.0000,0.072,-1.131,2722.,3.124,1.2225
0.0000,0.175,-0.211,2983.,2.745,2.9369
0.0000,0.330,0.603,3493.,2.481,5.4671
0.0000,0.367,0.737,3579.,2.436,6.0763
0.0000,0.477,1.036,3742.,2.328,7.8425
0.0000,0.515,1.118,3778.,2.296,8.4526
0.0000,0.551,1.187,3807.,2.269,9.0208
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.078,-1.062,2731.,3.091,1.3152
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.149,-0.404,2892.,2.813,2.5019
0.0000,0.585,1.249,3830.,2.244,9.5638
0.0000,0.438,0.940,3694.,2.364,7.2085
0.0000,0.070,-1.170,2718.,3.142,1.1731
0.0000,0.072,-1.136,2722.,3.126,1.2155
0.0000,0.296,0.468,3410.,2.527,4.9106
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.085,-0.977,2742.,3.052,1.4397
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.149,-0.404,2892.,2.813,2.5018
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1494
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.403,0.847,3644.,2.398,6.6521
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.149,-0.404,2892.,2.813,2.5018
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.082,-1.018,2736.,3.071,1.3785
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.087,-0.952,2745.,3.041,1.4765
0.0000,0.149,-0.404,2892.,2.813,2.5018
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.076,-1.092,2727.,3.105,1.2749
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.215,0.055,3142.,2.659,3.5935
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.215,0.055,3142.,2.659,3.5934
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.149,-0.404,2892.,2.813,2.5018
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.215,0.055,3142.,2.659,3.5934
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.194,-0.082,3056.,2.703,3.2448
0.0000,0.215,0.055,3142.,2.659,3.5934
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.149,-0.404,2892.,2.813,2.5018
0.0000,0.194,-0.082,3056.,2.703,3.2447
0.0000,0.239,0.197,3238.,2.615,3.9866
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.112,-0.710,2790.,2.934,1.8897
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.215,0.055,3142.,2.659,3.5934
0.0000,0.077,-1.077,2729.,3.098,1.2945
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.160,-0.314,2933.,2.781,2.6980
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.149,-0.404,2892.,2.813,2.5018
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.194,-0.082,3056.,2.703,3.2447
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.073,-1.119,2724.,3.118,1.2380
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.119,-0.645,2809.,2.908,2.0089
0.0000,0.215,0.055,3142.,2.659,3.5934
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.138,-0.490,2861.,2.847,2.3162
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.093,-0.894,2754.,3.014,1.5701
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.194,-0.082,3056.,2.703,3.2447
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.215,0.055,3142.,2.659,3.5933
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.076,-1.092,2727.,3.105,1.2749
0.0000,0.112,-0.710,2790.,2.934,1.8896
0.0000,0.149,-0.404,2892.,2.813,2.5018
0.0000,0.078,-1.062,2731.,3.091,1.3152
0.0000,0.083,-0.998,2739.,3.062,1.4072
0.0000,0.138,-0.490,2861.,2.847,2.3161
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.074,-1.105,2725.,3.112,1.2563
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.101,-0.816,2765.,2.979,1.7033
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.215,0.055,3142.,2.659,3.5932
0.0000,0.096,-0.857,2759.,2.997,1.6313
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.082,-1.018,2736.,3.071,1.3785
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.128,-0.572,2832.,2.879,2.1493
0.0000,0.119,-0.645,2809.,2.908,2.0088
0.0000,0.093,-0.894,2754.,3.014,1.5700
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.106,-0.767,2775.,2.958,1.7887
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.067,-1.211,2714.,3.162,1.1221
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.064,-1.247,2710.,3.179,1.0799
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.119,-0.645,2809.,2.908,2.0088
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.194,-0.082,3056.,2.703,3.2446
0.0000,0.160,-0.314,2933.,2.781,2.6979
0.0000,0.076,-1.092,2727.,3.105,1.2748
0.0000,0.119,-0.645,2809.,2.908,2.0088
0.0000,0.090,-0.924,2749.,3.028,1.5208
0.0000,0.119,-0.645,2809.,2.908,2.0088
0.0000,0.085,-0.977,2742.,3.052,1.4396
0.0000,0.119,-0.645,2809.,2.908,2.0088
0.0000,0.079,-1.049,2732.,3.085,1.3336
0.0000,0.119,-0.645,2809.,2.908,2.0088
0.0000,0.119,-0.645,2809.,2.908,2.0088
0.0000,0.119,-0.645,2809.,2.908,2.0088
0.0000,0.119,-0.645,2809.,2.908,2.0088
0.0000,0.119,-0.645,2809.,2.908,2.0088
